"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Matao Buist","K1",1000,"Men",276.46,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Lucas Mortensen","K1",1000,"Men",281.82,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Nick Whitcomb","K1",1000,"Men",282.87,"Heat","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Aiden Tabata","K1",1000,"Men",288.11,"Heat","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Shaun Koos","K1",1000,"Men",327.43,"Heat","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Peter Prinos","K1",1000,"Men",349.45,"Heat","9","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","222 Event #319: Mens Open K-1 1000m Heat 1"
"Marvin Bader","K1",1000,"Men",271.73,"Heat","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Edward Colhoun","K1",1000,"Men",273.5,"Heat","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Ben Muench","K1",1000,"Men",273.99,"Heat","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Wilson Reavley","K1",1000,"Men",274.91,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Samuel Rosenthal","K1",1000,"Men",284.39,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Darren Granale","K1",1000,"Men",292.81,"Heat","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Liam Jennings","K1",1000,"Men",297.41,"Heat","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"David Helliwell","K1",1000,"Men",319.35,"Heat","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","223 Event #319: Mens Open K-1 1000m Heat 2"
"Augustus Cook","K1",1000,"Men",250.7,"Heat","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Zachary Alva","K1",1000,"Men",251.44,"Heat","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Thomas Duff","K1",1000,"Men",252.88,"Heat","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Simon Chambers-Crease","K1",1000,"Men",261.87,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Colin McMullen","K1",1000,"Men",267.23,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Sergio Cosenza","K1",1000,"Men",279.61,"Heat","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Stephen Wang","K1",1000,"Men",297.98,"Heat","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","224 Event #319: Mens Open K-1 1000m Heat 3"
"Thomas Crockett","K1",1000,"Men",252.73,"Heat","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Cameron Antifave","K1",1000,"Men",253.33,"Heat","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Miles Cross-Whiter","K1",1000,"Men",256.97,"Heat","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Payton Chiou","K1",1000,"Men",276.79,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Michael Lanyon","K1",1000,"Men",278.36,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Samantha Barlow","K1",1000,"Men",280.29,"Heat","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Jacob Zikan","K1",1000,"Men",292.66,"Heat","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Nandu Thanaraiselvam","K1",1000,"Men",361.13,"Heat","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","225 Event #319: Mens Open K-1 1000m Heat 4"
"Philip Majumdar","K1",1000,"Men",272.48,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Kyle Jackson","K1",1000,"Men",277.36,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Dawson Hutchinson","K1",1000,"Men",298.12,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Jackson Malone","K1",1000,"Men",299.3,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Charlie Toth","K1",1000,"Men",312.83,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Peyton Kusche","K1",1000,"Men",325.45,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Marko Radovic","K1",1000,"Men",350.88,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Noah Larsen","K1",1000,"Men",358.08,"Heat","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Kamaka Kamuela","K1",1000,"Men",359.25,"Heat","9","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","226 Event #322: Mens Juvenile K-1 1000m Heat 1"
"Ashby Bodine","K1",1000,"Men",273.55,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Bryant Kelleway","K1",1000,"Men",286.69,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Keegan Bateman","K1",1000,"Men",304.02,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Kole Harkabus","K1",1000,"Men",346.16,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Jake Johnson","K1",1000,"Men",370.49,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Sean Allen","K1",1000,"Men",376.1,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Matteaus Marcotte","K1",1000,"Men",432.11,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Einar Ogle","K1",1000,"Men",NA,"Heat","DNS","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","227 Event #322: Mens Juvenile K-1 1000m Heat 2"
"Dylan Boeholt","K1",1000,"Men",289.04,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Rowan Davison","K1",1000,"Men",292.74,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Landon Drain","K1",1000,"Men",296.98,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Kieran Nott","K1",1000,"Men",297.91,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Carter Hugill","K1",1000,"Men",309.19,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Roan Szucs","K1",1000,"Men",309.92,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Eric Fallas","K1",1000,"Men",318.22,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Jonas Decker","K1",1000,"Men",353.71,"Heat","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","228 Event #322: Mens Juvenile K-1 1000m Heat 3"
"Vaughn Schenk","K1",1000,"Men",271.83,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Dylan Walsh","K1",1000,"Men",272.02,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Petri Alva","K1",1000,"Men",275.85,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Jackson Ali","K1",1000,"Men",293.24,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Kai Leon","K1",1000,"Men",317.54,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Ronan Nopp","K1",1000,"Men",333.44,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Ethan Odegaard","K1",1000,"Men",345.04,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Hayden Lewis-Gosch","K1",1000,"Men",352.83,"Heat","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","229 Event #322: Mens Juvenile K-1 1000m Heat 4"
"Kasen Taylor","K1",1000,"Men",301.74,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Shane Meek","K1",1000,"Men",309.46,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Eric Winsor","K1",1000,"Men",320.91,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Yao Ryan","K1",1000,"Men",324.68,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Drake Dalumpines","K1",1000,"Men",343.05,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Quinlan Kane","K1",1000,"Men",344.02,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Maxim Bryuzgin","K1",1000,"Men",371.82,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Franz Poussier","K1",1000,"Men",390.03,"Heat","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","230 Event #322: Mens Juvenile K-1 1000m Heat 5"
"Elena Wolgamot","K1",1000,"Women",299.2,"Heat","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Kali Wilding","K1",1000,"Women",306.18,"Heat","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Gillian Helliwell","K1",1000,"Women",307.29,"Heat","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Mika Asano","K1",1000,"Women",309.47,"Heat","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Aiden Winsor","K1",1000,"Women",311.69,"Heat","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Trisha Martinson","K1",1000,"Women",316.7,"Heat","6","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Siobhan Gibbons","K1",1000,"Women",325.37,"Heat","7","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Emma Guertin","K1",1000,"Women",339.97,"Heat","8","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Zoe Taylor","K1",1000,"Women",341.12,"Heat","9","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","231 Event #327: Womens Junior K-1 1000m Heat 1"
"Cassidy MacPherson","K1",1000,"Women",282.2,"Heat","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Ana Swetish","K1",1000,"Women",298.19,"Heat","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Seren Hapshire","K1",1000,"Women",304.87,"Heat","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Abigail Donaldson","K1",1000,"Women",306.87,"Heat","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Kitsy Nipper","K1",1000,"Women",328.82,"Heat","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Teegan Letwin","K1",1000,"Women",337.51,"Heat","6","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Ten Kusaka","K1",1000,"Women",348.61,"Heat","7","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Kierra Willis","K1",1000,"Women",349.93,"Heat","8","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Lauren Ko","K1",1000,"Women",364.63,"Heat","9","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","232 Event #327: Womens Junior K-1 1000m Heat 2"
"Elisa Robson-Brown","K1",1000,"Women",293.66,"Heat","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Kat Loutet","K1",1000,"Women",312.79,"Heat","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Emma McCoy","K1",1000,"Women",317.4,"Heat","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Keisa Bleiler","K1",1000,"Women",321.03,"Heat","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Shayla Thom","K1",1000,"Women",323.34,"Heat","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Jill Esseltine","K1",1000,"Women",331.47,"Heat","6","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Sierra Noskoff","K1",1000,"Women",NA,"Heat","SCR","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","233 Event #327: Womens Junior K-1 1000m Heat 3"
"Rowan Davison; Dylan Walsh","K2",1000,"Men",261.32,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Dylan Boeholt; Shane Meek","K2",1000,"Men",268.44,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Keegan Bateman; Charlie Toth","K2",1000,"Men",273.87,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Eric Fallas; Kyle Jackson","K2",1000,"Men",274.79,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Jackson Ali; Yao Ryan","K2",1000,"Men",281.96,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Jake Johnson; Kai Leon","K2",1000,"Men",319.37,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Coleton McCoy; Ethan Odegaard","K2",1000,"Men",345.15,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Franz Poussier; Hayden Lewis-Gosch","K2",1000,"Men",NA,"Heat","DNS","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","234 Event #328: Mens Juvenile K-2 1000m Heat 1"
"Sean Talbert; Vaughn Schenk","K2",1000,"Men",260.54,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Petri Alva; Kasen Taylor","K2",1000,"Men",269.06,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Bryant Kelleway; Carter Hugill","K2",1000,"Men",274.87,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Dawson Hutchinson; Roan Szucs","K2",1000,"Men",296.28,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Eric Winsor; Sean Allen","K2",1000,"Men",334.95,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Matteaus Marcotte; Tomas Patterson","K2",1000,"Men",366.36,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Andrew Mao; Ryan Lee","K2",1000,"Men",400.7,"Heat","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","235 Event #328: Mens Juvenile K-2 1000m Heat 2"
"Ashby Bodine; Philip Majumdar","K2",1000,"Men",262.5,"Heat","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Landon Drain; Kieran Nott","K2",1000,"Men",269.42,"Heat","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Jackson Malone; Ronan Nopp","K2",1000,"Men",295.58,"Heat","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Abhi Erukulupati; Kamaka Kamuela","K2",1000,"Men",309.73,"Heat","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Kole Harkabus; Peyton Kusche","K2",1000,"Men",321.97,"Heat","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Maxim Bryuzgin; Quinlan Kane","K2",1000,"Men",341.96,"Heat","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Noah Larsen; Drake Dalumpines","K2",1000,"Men",NA,"Heat","DNF","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","236 Event #328: Mens Juvenile K-2 1000m Heat 3"
"Ryan Grady","C1",1000,"Men",276.88,"Heat","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Ydris Hunter","C1",1000,"Men",278.69,"Heat","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Gavin Jagger","C1",1000,"Men",280.29,"Heat","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Jonathan Grady","C1",1000,"Men",281.94,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Christian Patterson","C1",1000,"Men",303.84,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Brady Garcia","C1",1000,"Men",323.69,"Heat","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","237 Event #329: Mens Open C-1 1000m Heat 1"
"Robin Kendall","C1",1000,"Men",309.16,"Heat","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","238 Event #329: Mens Open C-1 1000m Heat 2"
"Camden Sexton","C1",1000,"Men",312.89,"Heat","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","238 Event #329: Mens Open C-1 1000m Heat 2"
"Oliver Farquhar","C1",1000,"Men",313.63,"Heat","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","238 Event #329: Mens Open C-1 1000m Heat 2"
"Noah Said","C1",1000,"Men",336.53,"Heat","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","238 Event #329: Mens Open C-1 1000m Heat 2"
"Braiden Davis","C1",1000,"Men",342.54,"Heat","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","238 Event #329: Mens Open C-1 1000m Heat 2"
"Mike McCallum","K1",200,"Men",55.78,"Final","1","Para","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","239 Event #713: Mens ParaCanoe PK1 R2 Final "
"Vadim Kin","K1",200,"Men",86,"Final","2","Para","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","239 Event #713: Mens ParaCanoe PK1 R2 Final "
"Channing Cash","K1",200,"Women",88.26,"Final","1","Para","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","239.5 Event #714: Womens ParaCanoe PK1 R2 Final "
"Yao Ryan","K1",1000,"Men",323.49,"Heat","1","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
"Adam Vetter","K1",1000,"Men",332.74,"Heat","2","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
"Owen Jennings","K1",1000,"Men",333.54,"Heat","3","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
"Andrew Clark","K1",1000,"Men",337.06,"Heat","4","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
"Ethan Odegaard","K1",1000,"Men",339.25,"Heat","5","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
"Marko Radovic","K1",1000,"Men",355.28,"Heat","6","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","240 Event #333: Mens Bantam K-1 1000m Heat 1"
