"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Kaya McTigue; Mira Corrao","K2",500,"Women",121.17,"Heat","1","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","138 Event #312: K-2 Junior Womens 500m Heat 1"
"Bria Cornforth; Hazel Eckart","K2",500,"Women",128.13,"Heat","2","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","138 Event #312: K-2 Junior Womens 500m Heat 1"
"Noelle Misterek; Catherine Wilborn","K2",500,"Women",131.51,"Heat","3","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","138 Event #312: K-2 Junior Womens 500m Heat 1"
"Geome Ramirez; Courtney Stow","K2",500,"Women",143.37,"Heat","4","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","138 Event #312: K-2 Junior Womens 500m Heat 1"
"Katrina Palmer; Grace Valentine","K2",500,"Women",NA,"Heat","DNF","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","138 Event #312: K-2 Junior Womens 500m Heat 1"
"Danielle Borm; Leilani Borm","K2",500,"Women",125.86,"Heat","1","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","139 Event #312: K-2 Junior Womens 500m Heat 2"
"Claire Dubois; Ina Poecher","K2",500,"Women",132.15,"Heat","2","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","139 Event #312: K-2 Junior Womens 500m Heat 2"
"Adriana Buller; Seu Jacobi","K2",500,"Women",132.69,"Heat","3","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","139 Event #312: K-2 Junior Womens 500m Heat 2"
"Jessica Norton; Waileia DeFries","K2",500,"Women",132.97,"Heat","4","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","139 Event #312: K-2 Junior Womens 500m Heat 2"
"Bailey Morris; Maggie Bowmar","K2",500,"Women",141.39,"Heat","5","Junior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","139 Event #312: K-2 Junior Womens 500m Heat 2"
"Andy Guiardinu","K1",500,"Men",110.85,"Heat","1","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"Alex Lee","K1",500,"Men",113.2,"Heat","2","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"EJ Haught","K1",500,"Men",114.98,"Heat","3","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"Kai Wilding","K1",500,"Men",120.63,"Heat","4","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"Lazar Drinic","K1",500,"Men",NA,"Heat","","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"Zoltan David","K1",500,"Men",NA,"Heat","","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","140 Event #327: K-1 Senior Mens 500m Heat 1"
"Jesse Lischuck","K1",500,"Men",110.77,"Heat","1","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","141 Event #327: K-1 Senior Mens 500m Heat 2"
"Jonathan Chee","K1",500,"Men",113.69,"Heat","2","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","141 Event #327: K-1 Senior Mens 500m Heat 2"
"Joshua Turner","K1",500,"Men",114.86,"Heat","3","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","141 Event #327: K-1 Senior Mens 500m Heat 2"
"Ryan Mechini","K1",500,"Men",118.73,"Heat","4","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","141 Event #327: K-1 Senior Mens 500m Heat 2"
"Leo Cacatian","K1",500,"Men",126.06,"Heat","5","Senior","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","141 Event #327: K-1 Senior Mens 500m Heat 2"
"Isabel Alberola; Hazel Eckart","K2",500,"Women",132.57,"Heat","1","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Irissa Danke; Trisha Martinson","K2",500,"Women",133.3,"Heat","2","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Milan Gauthier; Emma McCoy","K2",500,"Women",135.93,"Heat","3","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Megan Hayes; Bailey Morris","K2",500,"Women",138.1,"Heat","4","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Victoria Stocker; Jessica Norton","K2",500,"Women",139.07,"Heat","5","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Natalia Cardenas; Daren Malone","K2",500,"Women",171.2,"Heat","6","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","142 Event #336: K-2 Juvenile Womens 500m Heat 1"
"Lisa Swenson; Maggie Bowmar","K2",500,"Women",129.71,"Heat","1","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","143 Event #336: K-2 Juvenile Womens 500m Heat 2"
"Josephine Ballard; Morgan Jacobsen","K2",500,"Women",136.14,"Heat","2","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","143 Event #336: K-2 Juvenile Womens 500m Heat 2"
"Catie Hinson; Rylee Price","K2",500,"Women",141.04,"Heat","3","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","143 Event #336: K-2 Juvenile Womens 500m Heat 2"
"Audrey Milner; Zeela Woodard","K2",500,"Women",141.05,"Heat","4","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","143 Event #336: K-2 Juvenile Womens 500m Heat 2"
"Anna McGrory; Caitlyn Doherty","K2",500,"Women",142.85,"Heat","5","Juvenile","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","143 Event #336: K-2 Juvenile Womens 500m Heat 2"
"Colin McMullen","K1",200,"Men",44.15,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Ethan Skarda","K1",200,"Men",46.43,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Jackson Plymale","K1",200,"Men",47.76,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Jonas Ecker","K1",200,"Men",49.81,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Sean Talbert","K1",200,"Men",50.96,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Parker Amano","K1",200,"Men",58.88,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Tyler Dudgeon","K1",200,"Men",60.44,"Heat","7","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Jackson Hutton","K1",200,"Men",63.51,"Heat","8","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","144 Event #337: K-1 Bantam Mens 200m Heat 1"
"Kalen Oliveira","K1",200,"Men",46.55,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Lane Hopkins","K1",200,"Men",46.69,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Ashby Schlitz","K1",200,"Men",47.71,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Alex Atia","K1",200,"Men",49.29,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Alex Matsumoto","K1",200,"Men",51.29,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Chayse Gauthier","K1",200,"Men",54.37,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Nate Boyd","K1",200,"Men",54.57,"Heat","7","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Andrew Waters","K1",200,"Men",63.86,"Heat","8","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Jeremy Robinson","K1",200,"Men",64.84,"Heat","9","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","145 Event #337: K-1 Bantam Mens 200m Heat 2"
"Ryan Wurts","K1",200,"Men",45.6,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Walker Peck","K1",200,"Men",45.92,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Chauncey Bevin","K1",200,"Men",48.17,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Liam Jennings","K1",200,"Men",49.62,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Carlos Baretto","K1",200,"Men",51.56,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Dylan Kemether","K1",200,"Men",55.23,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Ryan Bussert","K1",200,"Men",55.56,"Heat","7","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Austin Copper","K1",200,"Men",58.93,"Heat","8","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Zach Severson","K1",200,"Men",65.59,"Heat","9","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","146 Event #337: K-1 Bantam Mens 200m Heat 3"
"Owen Chiou","K1",200,"Men",45.49,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Jackson Hickerson","K1",200,"Men",48.24,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Lucas Pitts","K1",200,"Men",49.01,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Eric McCluskey","K1",200,"Men",52.41,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Tyler Takahashi","K1",200,"Men",55.58,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Matt Ponce","K1",200,"Men",55.77,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Jacob Dolan","K1",200,"Men",61.92,"Heat","7","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Jackson Malone","K1",200,"Men",62.61,"Heat","8","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Jet Gatewood","K1",200,"Men",NA,"Heat","DNF","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","147 Event #337: K-1 Bantam Mens 200m Heat 4"
"Elena Wolgamot","K1",200,"Women",48.7,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Nicole Anderson","K1",200,"Women",49.69,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Kali Wilding","K1",200,"Women",51.49,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Sierra Noskoff","K1",200,"Women",55.95,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Grace Valentine","K1",200,"Women",62.21,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Erica Norton","K1",200,"Women",63.25,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","148 Event #340: K-1 Bantam Womens 200m Heat 1"
"Jasmin Gomes","K1",200,"Women",53.99,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Abby Scoggins","K1",200,"Women",55.13,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Audrey Milner","K1",200,"Women",57.49,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Ashley Diget","K1",200,"Women",58.09,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Grace Palmer","K1",200,"Women",64.64,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Hanna Blume","K1",200,"Women",NA,"Heat","DNF","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","149 Event #340: K-1 Bantam Womens 200m Heat 2"
"Ana Swetish","K1",200,"Women",49.68,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Chloe Mitchell","K1",200,"Women",53.39,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Megan Hayes","K1",200,"Women",55.08,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Samantha Nelson","K1",200,"Women",59.41,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Audrey Thiessen","K1",200,"Women",60.31,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Sara Masuyama","K1",200,"Women",68.37,"Heat","6","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","150 Event #340: K-1 Bantam Womens 200m Heat 3"
"Sarah Grady","C1",200,"Women",70.5,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","151 Event #347: C-1 Bantam Womens 200m Heat 1"
"Sadie Hanks","C1",200,"Women",74.97,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","151 Event #347: C-1 Bantam Womens 200m Heat 1"
"Allyra Ballard","C1",200,"Women",83.28,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","151 Event #347: C-1 Bantam Womens 200m Heat 1"
"Zoe Hein","C1",200,"Women",106.62,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","151 Event #347: C-1 Bantam Womens 200m Heat 1"
"Kali Wilding","C1",200,"Women",155.09,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","151 Event #347: C-1 Bantam Womens 200m Heat 1"
"Nevin Harrison","C1",200,"Women",58.01,"Heat","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","152 Event #347: C-1 Bantam Womens 200m Heat 2"
"Paige Farley-Klacik","C1",200,"Women",63.71,"Heat","2","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","152 Event #347: C-1 Bantam Womens 200m Heat 2"
"Natalie Brunson","C1",200,"Women",68.34,"Heat","3","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","152 Event #347: C-1 Bantam Womens 200m Heat 2"
"Annika Harper","C1",200,"Women",113.19,"Heat","4","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","152 Event #347: C-1 Bantam Womens 200m Heat 2"
"Audrey Harper","C1",200,"Women",148.74,"Heat","5","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","152 Event #347: C-1 Bantam Womens 200m Heat 2"
"Natalie Brunson; Paige Farley-Klacik","C2",500,"Women",147.75,"Final","1","Bantam","US Nationals 2016",8,5,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","154 Event #302: C-2 Bantam Womens 500m Final "
